_id,product_id ,view_product_id,current_url
5ed8b51366a4b3372415e61d,103183,,https://www.glamira.fi/glamira-sormus-saundria.html?diamond=morganite&stone2=diamond-sapphire&alloy=red_white-585
5ed8b50b30c31e37302e5caf,86908,,https://www.glamira.co.za/glamira-ring-alina-skud33717-1.html?stone2=diamond-sapphire&alloy=white-585&gclid=CjwKCAjwt-L2BRA_EiwAacX32Q5n71kMo-3sPBCNtyXT32cjkMg-bx9G8yj8cLiYcFgUx0MvWYWn0hoC7LkQAvD_BwE&diamond=diamond-Brillant
5ed8b5065d4dd036fa17679b,89604,,https://www.glamira.de/glamira-ring-peaceful-sail.html?alloy=white-platin&diamond=emerald&gclid=EAIaIQobChMItLmepuLn6QIVE6CFCh1uggJTEAEYASAFEgIRxPD_BwE
5ed8b5036b9438374e3f01e4,86911,,https://www.glamira.de/glamira-ring-ellie-skud34966-1.html?alloy=white-585&diamond=diamond-Brillant
5ed8b4fd9d843b370676ec7f,86911,,https://www.glamira.de/glamira-ring-ellie-skud34966-1.html?alloy=white-585&diamond=diamond-Brillant
5ed8b4fb78aa7636ca53df36,104029,,https://www.glamira.de/glamira-ring-dragos.html?itm_source=recommendation&itm_medium=sorting&diamond=garnet&stone2=blackdiamond&alloy=yellow-375
5ed8b4df87725937125ff34d,90959,,https://www.glamira.co.uk/glamira-ring-dahlia-0.25crt.html?diamond=emerald&stone2=diamond-Brillant&alloy=white-585
5ed8b4dd9d843b370676ec58,90959,,https://www.glamira.co.uk/glamira-ring-dahlia-0.25crt.html?diamond=emerald&stone2=diamond-Brillant&alloy=white-585
5ed8b4d74f117c373c86b5a3,103324,,https://www.glamira.com.pe/glamira-ring-zanyria.html?stone2=diamond-Swarovsky&stone3=diamond-Brillant&alloy=yellow-585&diamond=diamond-sapphire
5ed8b4d673c8be36d06a1037,85796,,https://www.glamira.cl/glamira-diamante-pendientes-louisa-skug100735.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32deY0DHU-84Mys2qWXkmZZWaYIKLyig44VB88C3ky6zzO4r7rRv5zxoC4eEQAvD_BwE&alloy=white-750&diamond=diamond-Brillant
5ed8b4d071a3b936be939256,86908,,https://www.glamira.co.za/glamira-ring-alina-skud33717-1.html?stone2=diamond-sapphire&alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32Q5n71kMo-3sPBCNtyXT32cjkMg-bx9G8yj8cLiYcFgUx0MvWYWn0hoC7LkQAvD_BwE
5ed8b4ce4c9ffc36e828dd92,92263,,https://www.glamira.ch/glamira-ring-agnella-1.0-crt.html?alloy=white-585&diamond=emerald&stone2=diamond-Brillant
5ed8b4cf33eacf36f4d1aba2,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?alloy=red-750&diamond=sapphire
5ed8b4cb30c31e37302e5c5d,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?alloy=red-750&diamond=sapphire
5ed8b4b878aa7636ca53dee6,85796,,https://www.glamira.cl/glamira-diamante-pendientes-louisa-skug100735.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32deY0DHU-84Mys2qWXkmZZWaYIKLyig44VB88C3ky6zzO4r7rRv5zxoC4eEQAvD_BwE&alloy=white-750&diamond=diamond-Brillant
5ed8b4b487725937125ff311,85796,,https://www.glamira.cl/glamira-diamante-pendientes-louisa-skug100735.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32deY0DHU-84Mys2qWXkmZZWaYIKLyig44VB88C3ky6zzO4r7rRv5zxoC4eEQAvD_BwE&alloy=white-750&diamond=diamond-Brillant
5ed8b4b393ed00371ed7ec23,85796,,https://www.glamira.cl/glamira-diamante-pendientes-louisa-skug100735.html?gclid=CjwKCAjwt-L2BRA_EiwAacX32deY0DHU-84Mys2qWXkmZZWaYIKLyig44VB88C3ky6zzO4r7rRv5zxoC4eEQAvD_BwE&alloy=white-750&diamond=diamond-Brillant
5ed8b495fe6972375a00e028,98361,,https://www.glamira.ro/glamira-ring-ferdinanda.html?alloy=yellow-750&diamond=emerald
5ed8b4945d4dd036fa176706,98361,,https://www.glamira.ro/glamira-ring-ferdinanda.html?alloy=yellow-750&diamond=emerald
5ed8b4cc6b9438374e3f01a7,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?alloy=red-750&diamond=sapphire
5ed8b4cba32efc3766c553b3,92263,,https://www.glamira.ch/glamira-ring-agnella-1.0-crt.html?alloy=white-585&diamond=emerald&stone2=diamond-Brillant
5ed8b4c6800034376004f1ed,103631,,https://www.glamira.dk/glamira-ring-gracianna.html?alloy=white-585&stone2=ruby&stone3=bluediamond&diamond=topaz-Blue-cabochon
5ed8b49ffe6972375a00e033,103149,,https://www.glamira.com.ph/glamira-ring-malgosia.html?alloy=white-585&stone2=diamond-Swarovsky&diamond=pinksapphire
5ed8b49c1b679337362dcad4,103149,,https://www.glamira.com.ph/glamira-ring-malgosia.html?alloy=white-585&stone2=diamond-Swarovsky&diamond=pinksapphire
5ed8b4904c9ffc36e828dd48,99558,,https://www.glamira.es/glamira-men-earring-kmetov.html?alloy=white-silber&diamond=emerald
5ed8b48b73c8be36d06a0fce,99558,,https://www.glamira.es/glamira-men-earring-kmetov.html?alloy=white-silber&diamond=ruby
5ed8b47f2c94b7370c15e795,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=blackdiamond&diamond=ruby
5ed8b47f33eacf36f4d1ab37,108913,,https://www.glamira.de/infinite-anticipation.html?alloy=white-375&stone=diamond-Brillant&stone2=diamond-Brillant
5ed8b4795d4dd036fa1766df,84897,,https://www.glamira.hr/glamira-diamonds-ring-amelie-skug100215.html?alloy=white-750&diamond=diamond-Brillant
5ed8b478fe6972375a00e000,89380,,https://www.glamira.es/glamira-anillo-april.html?alloy=white-silber&diamond=diamond-Brillant
5ed8b478e0da54376c3917ef,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIjYG1o-Ln6QIViLbtCh0u7wfFEAYYASABEgLh1_D_BwE
5ed8b47678aa7636ca53de8a,97847,,https://www.glamira.com.au/glamira-ring-karpathos.html?alloy=red-585&stone2=diamond-Brillant&diamond=diamond-sapphire
5ed8b46d4f117c373c86b514,103485,,https://www.glamira.de/glamira-ring-manilla.html?stone2=diamond-sapphire&alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32dxgDtXuECZkgaB143G52Dx9jB5IAnvG0VfTurz4YShPVwT0iT9fTxoC5E8QAvD_BwE
5ed8b459a32efc3766c5531e,89438,,https://www.glamira.es/glamira-anillo-jamie.html?stone2=diamond-Brillant&alloy=white-375&diamond=diamond-Swarovsky
5ed8b4584f117c373c86b4fa,99558,,https://www.glamira.es/glamira-men-earring-kmetov.html?alloy=white-silber&diamond=diamond-sapphire
5ed8b44c1b679337362dca6f,84897,,https://www.glamira.hr/glamira-diamonds-ring-amelie-skug100215.html?diamond=diamond-Brillant&alloy=white-750
5ed8b44456b3dd374225fd29,84780,,https://www.glamira.de/glamira-diamant-ring-mila-skug100485.html?alloy=white-585&diamond=diamond-Brillant
5ed8b43a60f018377769e1a4,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=blackdiamond
5ed8b48a87725937125ff2d8,91047,,https://www.glamira.de/glamira-ring-abella-0.25-crt.html?alloy=white-585&diamond=sapphire&stone2=diamond-Brillant
5ed8b484e0da54376c3917ff,96609,,https://www.glamira.ie/glamira-ring-armanie.html?diamond=ruby
5ed8b4834c9ffc36e828dd37,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=blackdiamond&diamond=ruby
5ed8b47a9fade236dc1e85b9,97847,,https://www.glamira.com.au/glamira-ring-karpathos.html?alloy=red-585&stone2=diamond-Brillant&diamond=diamond-sapphire
5ed8b47660f018377769e1ec,96609,,https://www.glamira.ie/glamira-ring-armanie.html?diamond=ruby
5ed8b4746b9438374e3f0135,96537,,https://www.glamira.it/bright-nature-3-mm.html?stone=diamond-Zirconia&alloy=yellow-585
5ed8b4724c9ffc36e828dd21,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIjYG1o-Ln6QIViLbtCh0u7wfFEAYYASABEgLh1_D_BwE
5ed8b46e385d1f36b89f3464,103485,,https://www.glamira.de/glamira-ring-manilla.html?stone2=diamond-sapphire&alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32dxgDtXuECZkgaB143G52Dx9jB5IAnvG0VfTurz4YShPVwT0iT9fTxoC5E8QAvD_BwE
5ed8b46ee0da54376c3917db,108913,,https://www.glamira.de/infinite-anticipation.html?alloy=white-375&stone=diamond-Brillant&stone2=diamond-Zirconia
5ed8b46d66936336eec3861c,99558,,https://www.glamira.es/glamira-men-earring-kmetov.html?alloy=white-silber&diamond=diamond-Brillant
5ed8b46b9d843b370676ebcc,108665,,https://www.glamira.be/glamira-ring-ersilia-0.5-crt.html?alloy=yellow-585&diamond=peridot
5ed8b45a796d133700cedc27,96537,,https://www.glamira.it/bright-nature-3-mm.html?alloy=yellow-750&stone=diamond-Zirconia
5ed8b456b9a5fa37545fc053,89589,,https://www.glamira.se/glamira-halsband-dina.html?alloy=white-silber&stone2=diamond-Brillant&diamond=topaz-Blue
5ed8b454e73652372a12f4d3,96537,,https://www.glamira.it/bright-nature-3-mm.html?alloy=yellow-750&stone=diamond-Zirconia
5ed8b43cfe6972375a00dfb5,89589,,https://www.glamira.se/glamira-halsband-dina.html?alloy=white-silber&stone2=diamond-Brillant&diamond=diamond-sapphire
5ed8b435bb30d63718bfdf28,110633,,https://www.glamira.ee/glamira-ring-marinella-1.0-crt.html?alloy=yellow_white-375&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky
5ed8b4349fade236dc1e8564,89589,,https://www.glamira.se/glamira-halsband-dina.html?alloy=white-silber&stone2=diamond-Brillant&diamond=topaz-Blue
5ed8b429385d1f36b89f340c,84895,,https://www.glamira.it/glamira-diamanti-anelli-fiona-skug100205.html?stone2=diamond-Brillant&alloy=white-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32TutxsfIYiphRj5T8U-q8c3gl9M6R--dWKH_X46sQzOtuoPmXevBmhoCG_oQAvD_BwE
5ed8b428385d1f36b89f340a,90423,,https://www.glamira.de/glamira-anhanger-misty.html?stone2=diamond-Swarovsky&diamond=emerald&alloy=yellow-585
5ed8b426e0da54376c391784,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?diamond=sapphire&alloy=red-375
5ed8b423385d1f36b89f3404,90423,,https://www.glamira.de/glamira-anhanger-misty.html?stone2=diamond-Swarovsky&diamond=emerald&alloy=yellow-585
5ed8b423bb30d63718bfdf14,84895,,https://www.glamira.it/glamira-diamanti-anelli-fiona-skug100205.html?stone2=diamond-Brillant&alloy=white-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32TutxsfIYiphRj5T8U-q8c3gl9M6R--dWKH_X46sQzOtuoPmXevBmhoCG_oQAvD_BwE
5ed8b4207d602a3748f7907f,103352,,https://www.glamira.hu/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32Wp1PxFSueXakP95zWS5-Kbu5JS6v-QucBY_2C_laKxlOFfgQ2utHRoCDswQAvD_BwE
5ed8b41e98c9ed378460f1cd,103352,,https://www.glamira.hu/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32Wp1PxFSueXakP95zWS5-Kbu5JS6v-QucBY_2C_laKxlOFfgQ2utHRoCDswQAvD_BwE
5ed8b41133eacf36f4d1aaac,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?diamond=sapphire&alloy=red-585
5ed8b410bb30d63718bfdeff,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?diamond=sapphire&alloy=red-585
5ed8b40efeae1f377810f84a,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?diamond=sapphire&alloy=red-585
5ed8b408feae1f377810f841,92184,,https://www.glamira.de/glamira-ring-daffney.html?stone2=diamond-Brillant&alloy=white-585&diamond=sapphire&gclid=EAIaIQobChMIqOvs-OHn6QIVTOztCh0HNQQ3EAkYCCABEgLq5vD_BwE
5ed8b40856b3dd374225fce4,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?diamond=sapphire&alloy=red-585
5ed8b49134103036e28dd718,98361,,https://www.glamira.ro/glamira-ring-ferdinanda.html?alloy=yellow-750&diamond=emerald
5ed8b48c2c94b7370c15e7a6,99558,,https://www.glamira.es/glamira-men-earring-kmetov.html?alloy=white-silber&diamond=ruby
5ed8b486b9a5fa37545fc094,96609,,https://www.glamira.ie/glamira-ring-armanie.html?diamond=ruby
5ed8b484bb30d63718bfdf80,99558,,https://www.glamira.es/glamira-men-earring-kmetov.html?alloy=white-silber&diamond=sapphire
5ed8b47bfe6972375a00e006,84897,,https://www.glamira.hr/glamira-diamonds-ring-amelie-skug100215.html?alloy=white-750&diamond=diamond-Brillant
5ed8b47a60f018377769e1f2,108913,,https://www.glamira.de/infinite-anticipation.html?alloy=white-375&stone=diamond-Brillant&stone2=diamond-Brillant
5ed8b47430c31e37302e5bee,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=EAIaIQobChMIjYG1o-Ln6QIViLbtCh0u7wfFEAYYASABEgLh1_D_BwE
5ed8b4747d602a3748f790e7,97847,,https://www.glamira.com.au/glamira-ring-karpathos.html?alloy=red-585&stone2=diamond-Brillant&diamond=diamond-sapphire
5ed8b47256b3dd374225fd5f,103485,,https://www.glamira.de/glamira-ring-manilla.html?stone2=diamond-sapphire&alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32dxgDtXuECZkgaB143G52Dx9jB5IAnvG0VfTurz4YShPVwT0iT9fTxoC5E8QAvD_BwE
5ed8b47178aa7636ca53de83,98361,,https://www.glamira.ro/glamira-ring-ferdinanda.html?alloy=white-375&diamond=diamond-sapphire
5ed8b46bfe6972375a00dfef,103485,,https://www.glamira.de/glamira-ring-manilla.html?stone2=diamond-sapphire&alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32dxgDtXuECZkgaB143G52Dx9jB5IAnvG0VfTurz4YShPVwT0iT9fTxoC5E8QAvD_BwE
5ed8b46356b3dd374225fd4c,90821,,https://www.glamira.com.au/glamira-ring-adele-05.html?diamond=peridot&alloy=white-375
5ed8b45e6b9438374e3f011c,99558,,https://www.glamira.es/glamira-men-earring-kmetov.html?alloy=white-silber&diamond=diamond-sapphire
5ed8b45a385d1f36b89f3447,89438,,https://www.glamira.es/glamira-anillo-jamie.html?stone2=diamond-Brillant&alloy=white-375&diamond=diamond-Swarovsky
5ed8b44887725937125ff287,84897,,https://www.glamira.hr/glamira-diamonds-ring-amelie-skug100215.html?diamond=diamond-Brillant&alloy=white-750
5ed8b44371a3b936be93919a,84780,,https://www.glamira.de/glamira-diamant-ring-mila-skug100485.html?alloy=white-585&diamond=diamond-Brillant
5ed8b43434103036e28dd6a2,110633,,https://www.glamira.ee/glamira-ring-marinella-1.0-crt.html?alloy=yellow_white-375&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky
5ed8b42f73c8be36d06a0f56,110633,,https://www.glamira.ee/glamira-ring-marinella-1.0-crt.html?alloy=yellow_white-375&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky
5ed8b42fb9a5fa37545fc027,96541,,https://www.glamira.it/anelli-donna-bright-nature-3-mm.html?alloy=yellow-750&stone=diamond-Zirconia
5ed8b42c7d602a3748f79090,84895,,https://www.glamira.it/glamira-diamanti-anelli-fiona-skug100205.html?stone2=diamond-Brillant&alloy=white-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32TutxsfIYiphRj5T8U-q8c3gl9M6R--dWKH_X46sQzOtuoPmXevBmhoCG_oQAvD_BwE
5ed8b42a87725937125ff267,90423,,https://www.glamira.de/glamira-anhanger-misty.html?stone2=diamond-Swarovsky&diamond=emerald&alloy=yellow-585
5ed8b4256b9438374e3f00df,97825,,https://www.glamira.com.au/glamira-ring-alabate.html?diamond=sapphire&alloy=red-750
5ed8b424c671fc36b74635a9,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?diamond=sapphire&alloy=red-375
5ed8b41c7d602a3748f7907b,103352,,https://www.glamira.hu/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32Wp1PxFSueXakP95zWS5-Kbu5JS6v-QucBY_2C_laKxlOFfgQ2utHRoCDswQAvD_BwE
5ed8b40c98c9ed378460f1b4,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?diamond=sapphire&alloy=red-585
5ed8b40766936336eec3859d,84781,,https://www.glamira.es/glamira-diamante-anillo-stella-skug100490.html?diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32b3zVht1eiBMP5GX1dK5MSk9Hf_rBJW5ODy6LnWD411_jIRyOKj99RoCMOAQAvD_BwE&alloy=red-750
5ed8b40471a3b936be93914f,92184,,https://www.glamira.de/glamira-ring-daffney.html?stone2=diamond-Brillant&alloy=white-585&diamond=sapphire&gclid=EAIaIQobChMIqOvs-OHn6QIVTOztCh0HNQQ3EAkYCCABEgLq5vD_BwE
5ed8b40230c31e37302e5b6b,89580,,https://www.glamira.de/glamira-halsketten-kacie.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=detail
5ed8b3ffe0da54376c39175a,103462,,https://www.glamira.com.au/glamira-ring-azaria.html?stone2=emerald&alloy=red-585&stone3=emerald&diamond=morganite
5ed8b3fe56b3dd374225fcd9,103462,,https://www.glamira.com.au/glamira-ring-azaria.html?stone2=emerald&alloy=red-585&stone3=emerald&diamond=morganite
5ed8b438b9a5fa37545fc033,110633,,https://www.glamira.ee/glamira-ring-marinella-1.0-crt.html?alloy=yellow_white-375&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky
5ed8b437800034376004f142,110633,,https://www.glamira.ee/glamira-ring-marinella-1.0-crt.html?alloy=yellow_white-375&diamond=diamond-Swarovsky&stone2=diamond-Swarovsky
5ed8b43556b3dd374225fd17,84895,,https://www.glamira.it/glamira-diamanti-anelli-fiona-skug100205.html?alloy=white-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32TutxsfIYiphRj5T8U-q8c3gl9M6R--dWKH_X46sQzOtuoPmXevBmhoCG_oQAvD_BwE&stone2=diamond-Brillant
5ed8b4335d4dd036fa176689,110479,,https://www.glamira.at/glamira-pendant-bari.html?alloy=yellow-750&diamond=ruby&stone2=diamond-sapphire
5ed8b434e73652372a12f4b1,84895,,https://www.glamira.it/glamira-diamanti-anelli-fiona-skug100205.html?alloy=white-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32TutxsfIYiphRj5T8U-q8c3gl9M6R--dWKH_X46sQzOtuoPmXevBmhoCG_oQAvD_BwE&stone2=diamond-Brillant
5ed8b4334c9ffc36e828dcd3,84895,,https://www.glamira.it/glamira-diamanti-anelli-fiona-skug100205.html?alloy=white-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32TutxsfIYiphRj5T8U-q8c3gl9M6R--dWKH_X46sQzOtuoPmXevBmhoCG_oQAvD_BwE&stone2=diamond-Brillant
5ed8b42398c9ed378460f1d3,103352,,https://www.glamira.hu/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32Wp1PxFSueXakP95zWS5-Kbu5JS6v-QucBY_2C_laKxlOFfgQ2utHRoCDswQAvD_BwE
5ed8b4209d843b370676eb7d,84895,,https://www.glamira.it/glamira-diamanti-anelli-fiona-skug100205.html?stone2=diamond-Brillant&alloy=white-750&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32TutxsfIYiphRj5T8U-q8c3gl9M6R--dWKH_X46sQzOtuoPmXevBmhoCG_oQAvD_BwE
5ed8b41f5139e436c44bedbf,103352,,https://www.glamira.hu/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32Wp1PxFSueXakP95zWS5-Kbu5JS6v-QucBY_2C_laKxlOFfgQ2utHRoCDswQAvD_BwE
5ed8b40a1b679337362dca25,103462,,https://www.glamira.com.au/glamira-ring-azaria.html?stone2=emerald&alloy=red-585&stone3=emerald&diamond=morganite
5ed8b3fe4c9ffc36e828dc92,103380,,https://www.glamira.com.au/glamira-ring-alabate-1.0-crt.html?alloy=red-375&diamond=sapphire
5ed8b3fb6b9438374e3f00a7,103462,,https://www.glamira.com.au/glamira-ring-azaria.html?stone2=emerald&alloy=red-585&stone3=emerald&diamond=morganite
5ed8b3fbe73652372a12f470,99553,,https://www.glamira.es/glamira-men-earring-carbin.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-Brillant
5ed8b3f9fe6972375a00df62,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=greendiamond
5ed8b3f634103036e28dd65f,89592,,https://www.glamira.co.uk/glamira-ring-cool-breeze.html?alloy=white-silber&diamond=emerald
5ed8b3f6c671fc36b746356c,89569,,https://www.glamira.de/glamira-halsketten-edna.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed8b3f2fe6972375a00df5c,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=greendiamond
5ed8b3f260f018377769e15c,89569,,https://www.glamira.de/glamira-halsketten-edna.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed8b3f27d602a3748f79047,84781,,https://www.glamira.es/glamira-diamante-anillo-stella-skug100490.html?alloy=white-375&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32b3zVht1eiBMP5GX1dK5MSk9Hf_rBJW5ODy6LnWD411_jIRyOKj99RoCMOAQAvD_BwE
5ed8b3f0e73652372a12f461,89569,,https://www.glamira.de/glamira-halsketten-edna.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed8b3ee800034376004f0f3,84781,,https://www.glamira.es/glamira-diamante-anillo-stella-skug100490.html?alloy=white-375&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32b3zVht1eiBMP5GX1dK5MSk9Hf_rBJW5ODy6LnWD411_jIRyOKj99RoCMOAQAvD_BwE
5ed8b3ecfeae1f377810f822,84781,,https://www.glamira.es/glamira-diamante-anillo-stella-skug100490.html?alloy=white-375&diamond=diamond-Brillant&gclid=CjwKCAjwt-L2BRA_EiwAacX32b3zVht1eiBMP5GX1dK5MSk9Hf_rBJW5ODy6LnWD411_jIRyOKj99RoCMOAQAvD_BwE
5ed8b3e74c9ffc36e828dc76,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=bluediamond
5ed8b3e8796d133700cedba4,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=bluediamond
5ed8b3e69d843b370676eb2f,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=bluediamond
5ed8b3e6796d133700cedba2,109878,,https://www.glamira.de/glamira-ring-kabena-0.25-crt.html?alloy=white-585&diamond=sapphire&stone2=diamond-Brillant
5ed8b3e456b3dd374225fcc0,85796,,https://www.glamira.nl/glamira-diamant-oorbel-louisa-skug100735.html?diamond=diamond-sapphire&gclid=CjwKCAjwt-L2BRA_EiwAacX32ai-FNh774w-nE7tQ4uQ7YF6fBay_Udk0qsjyuY1fdOu2bR2hnbmZhoCo70QAvD_BwE&alloy=yellow-750
5ed8b3e3796d133700cedb9e,109878,,https://www.glamira.de/glamira-ring-kabena-0.25-crt.html?alloy=white-585&diamond=sapphire&stone2=diamond-Brillant
5ed8b3e371a3b936be939126,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=bluediamond
5ed8b3e02c94b7370c15e6ce,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=bluediamond
5ed8b3d966a4b3372415e4a9,92313,,https://www.glamira.ch/checkout/cart/configure/id/2252417/?stone2=ruby&diamond=yellowdiamond
5ed8b3da71a3b936be939119,95474,,https://www.glamira.co.uk/glamira-ring-silverio.html?alloy=yellow-585&diamond=emerald
5ed8b3dae73652372a12f444,103352,,https://www.glamira.cz/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&keyword=&matchtype=&gclid=CjwKCAjwt-L2BRA_EiwAacX32R8IkpXNP7477cp6M1Xr2SgVAkl-R-c0bRoQ5GlEvUDVs1UNHHe8whoCRgYQAvD_BwE
5ed8b3d8800034376004f0d2,90744,,https://www.glamira.fr/glamira-bagues-belva.html?alloy=white-585&gclid=CjwKCAjwt-L2BRA_EiwAacX32Zy7kVUEvG8QAbx5ArWigfaa4jP-JRrepcjUx0_A4p0kNjpBGeDaqRoCo1AQAvD_BwE&diamond=sapphire
5ed8b3fb30c31e37302e5b66,91047,,https://www.glamira.co.uk/glamira-ring-abella-0.25-crt.html?alloy=white-585&stone2=diamond-Swarovsky&diamond=diamond-Brillant
